-26,-4,59
-28,-5,58
-28,-5,58
-28,-5,58
-29,-6,58
-30,-5,60
-27,-4,58
-30,-5,58
-26,-4,60
-29,-5,57
-28,-6,59
-30,-6,57
-26,-5,59
-26,-2,60
-33,-3,57
-28,-2,60
-31,-1,60
-25,-2,63
-21,-2,61
-22,0,63
-21,-4,62
-15,-4,61
-20,-4,61
-24,-6,61
-21,0,58
-18,0,59
-17,-1,63
-23,-4,61
-24,-7,58
-30,-8,63
-28,-5,61
-25,-4,59
-29,-6,57
-30,-6,56
-24,-5,45
-38,-15,63
-48,-19,57
-36,-20,53
-29,-21,58
-30,-20,59
-31,-14,56
-33,-9,53
-34,-6,54
-34,-6,55
-34,-7,53
-34,-9,52
-31,-9,55
-31,-10,55
-32,-10,54
-33,-9,55
-35,-10,54
-35,-9,55
-36,-10,54
-36,-9,54
-34,-9,55
-35,-10,54
-34,-10,55
-35,-9,54
-35,-9,54
-34,-10,53
-33,-8,53
-36,-9,54
-36,-9,53
-35,-9,54
-39,-8,53
-43,-10,50
-36,-8,53
-38,-9,53
-32,-8,57
-36,-10,52
-34,-9,53
-39,-9,51
-36,-8,54
-34,-8,56
-33,-8,55
-33,-8,56
-34,-9,54
-33,-8,55
-38,-9,53
-31,-8,55
-34,-8,55
-35,-8,54
-35,-8,54
-33,-8,55
-33,-8,55
-34,-8,55
-34,-9,55
-33,-8,55
-34,-8,55
-35,-8,55
-34,-8,55
-34,-8,55
-33,-8,55
-34,-8,55
-34,-8,55
-34,-8,55
-33,-8,55
-32,-8,55
-34,-8,55
-35,-8,55
-34,-8,55
-33,-8,55
-32,-9,56
-30,-8,57
-31,-7,58
-36,-6,55
-32,-7,56
-34,-10,52
-48,-11,45
-49,-11,46
-42,-11,46
-38,-10,50
-38,-10,50
-45,-10,47
-49,-11,45
-43,-10,52
-39,-10,51
-38,-10,50
-36,-10,52
-39,-11,51
-41,-11,50
-43,-11,49
-40,-10,49
-41,-9,49
-41,-10,49
-41,-12,50
-42,-12,49
-41,-11,50
-41,-12,49
-41,-11,49
-42,-11,49
-42,-11,49
-41,-11,49
-41,-12,49
-41,-11,49
-41,-11,49
-42,-11,49
-42,-12,49
-42,-11,49
-40,-12,49
-41,-12,49
-42,-11,49
-40,-11,49
-41,-11,49
-41,-11,49
-40,-11,49
-42,-12,49
-41,-11,49
-41,-11,49
-41,-12,49
-42,-11,49
-41,-11,49
-42,-11,49
-42,-12,48
-42,-11,49
-41,-12,49
-41,-12,49
-42,-12,48
-43,-12,48
-41,-11,49
-42,-12,48
-42,-11,49
-41,-11,49
-41,-11,49
-42,-11,49
-41,-12,48
-42,-12,49
-42,-11,48
-42,-12,48
-40,-11,50
-42,-12,49
-40,-11,50
-41,-12,49
-40,-11,49
-41,-12,50
-40,-12,50
-41,-12,49
-40,-10,49
-42,-11,49
-41,-12,49
-40,-11,49
-41,-11,49
-43,-12,49
-40,-11,49
-41,-11,49
-41,-11,49
-41,-11,49
-41,-11,49
-41,-11,49
-41,-11,49
-41,-12,49
-42,-12,49
-42,-11,49
-42,-11,49
-43,-12,48
-42,-11,49
-39,-12,49
-40,-12,49
-42,-12,49
-42,-12,49
-41,-11,49
-42,-12,49
-41,-11,49
-41,-12,49
-42,-11,49
-42,-11,49
-41,-12,49
-42,-11,49
-41,-11,49
-41,-11,49
-42,-12,50
-42,-12,49
-40,-11,49
-41,-12,49
-41,-12,49
-41,-11,49
-41,-12,50
-40,-11,50
-42,-11,49
-41,-11,50
-41,-11,49
-40,-12,49
-37,-11,52
-38,-11,52
-35,-12,53
-43,-14,48
-42,-14,48
-40,-13,49
-40,-12,49
-39,-12,50
-40,-12,48
-42,-12,47
-43,-12,48
-42,-13,49
-39,-11,51
-41,-12,48
-38,-11,51
-43,-11,49
-42,-11,50
-39,-12,49
-40,-12,51
-38,-11,51
-41,-12,50
-42,-12,49
-42,-12,48
-42,-12,49
-41,-11,50
-40,-12,50
-41,-12,49
-40,-12,50
-40,-12,50
-40,-12,49
-40,-12,50
-40,-12,50
-41,-12,49
-41,-12,49
-40,-12,50
-40,-12,50
-41,-12,49
-40,-11,49
-42,-12,49
-41,-12,49
-41,-12,49
-40,-12,49
-41,-12,49
-41,-12,49
-41,-12,49
-41,-12,49
-41,-12,49
-41,-12,49
-41,-12,49
-41,-12,49
-41,-12,49
-41,-12,49
-41,-12,49
-41,-12,49
-41,-12,49
-41,-12,49
-40,-12,49
-42,-12,49
-42,-12,49
-41,-12,49
-41,-12,49
-41,-12,49
-42,-12,49
-41,-12,49
-41,-12,49
-41,-12,49
-41,-12,49
-41,-12,49
-41,-12,49
-42,-12,49
-42,-12,49
-40,-12,49
-41,-12,49
-42,-12,49
-40,-12,49
-40,-12,49
-42,-12,49
-41,-12,49
-41,-12,49
-41,-12,49
-41,-12,49
-42,-12,49
-41,-12,49
-41,-12,49
-41,-12,49
-41,-12,49
-41,-12,49
-41,-12,49
-41,-12,49
-41,-12,49
-41,-12,49
-41,-12,49
-41,-12,49
-41,-12,49
-41,-12,49
-41,-12,49
-41,-12,49
-41,-12,49
-42,-12,49
-41,-12,49
-42,-11,48
-41,-12,49
-42,-12,49
-41,-12,49
-41,-12,49
-42,-12,48
-43,-12,48
-40,-12,49
-40,-11,49
-41,-12,49
-41,-12,49
-43,-12,49
-41,-12,50
-38,-12,50
-40,-11,49
-41,-12,49
-41,-12,49
-40,-12,50
-41,-12,49
-41,-12,49
-40,-12,50
-40,-12,50
-42,-12,49
-40,-12,50
-41,-12,49
-41,-12,49
-40,-12,49
-41,-11,49
-42,-12,49
-41,-12,49
-40,-11,49
-39,-10,50
-42,-12,49
-39,-11,49
-43,-11,49
-40,-10,49
-40,-10,50
-41,-11,49
-40,-10,49
-39,-11,50
-32,-12,55
-29,-8,55
-40,-8,50
-50,-9,44
-47,-10,45
-38,-9,50
-42,-10,50
-41,-12,51
-37,-10,52
-42,-8,50
-41,-8,50
-41,-9,50
-41,-9,51
-42,-9,49
-38,-8,50
-41,-9,50
-38,-9,50
-38,-9,50
-37,-9,50
-42,-9,49
-39,-9,49
-41,-7,51
-45,-8,48
-39,-7,50
-44,-9,49
-44,-8,48
-43,-7,48
-42,-7,48
-44,-8,47
-43,-7,49
-43,-6,49
-46,-7,47
-46,-6,48
-43,-7,48
-46,-7,47
-44,-7,47
-43,-7,49
-44,-7,47
-42,-7,48
-43,-7,48
-43,-7,48
-45,-8,48
-44,-8,47
-50,-5,47
-51,-6,46
-45,-8,48
-42,-9,48
-40,-10,48
-38,-10,50
-37,-11,50
-34,-11,52
-35,-9,54
-37,-10,55
-40,-6,53
-39,-11,47
-38,-7,54
-35,-9,53
-37,-10,53
-36,-9,53
-37,-9,53
-38,-9,52
-37,-9,52
-37,-9,53
-37,-9,53
-36,-9,53
-37,-9,52
-37,-9,53
-37,-9,52
-37,-9,52
-37,-9,52
-37,-9,52
-37,-9,52
-37,-9,52
-37,-10,52
-37,-9,53
-37,-9,52
-37,-9,52
-36,-9,53
-38,-10,52
-37,-9,52
-37,-9,52
-37,-9,52
-37,-9,53
-38,-10,52
-38,-9,52
-37,-9,52
-37,-10,52
-37,-10,52
-37,-9,53
-38,-10,52
-37,-9,52
-37,-9,52
-37,-10,52
-37,-10,53
-37,-9,52
-37,-10,52
-37,-9,52
-37,-9,52
-37,-9,52
-37,-9,52
-37,-9,52
-37,-9,52
-38,-10,52
-37,-9,52
-38,-10,52
-38,-9,52
-38,-10,52
-38,-10,52
-38,-9,52
-38,-10,52
-38,-9,52
-37,-9,52
-38,-9,52
-38,-9,52
-37,-9,52
-38,-10,52
-38,-10,51
-37,-10,52
-38,-9,52
-38,-9,51
-38,-9,51
-38,-9,52
-38,-9,52
-38,-9,52
-38,-10,51
-38,-9,51
-38,-10,52
-38,-9,52
-38,-9,51
-38,-9,52
-38,-9,52
-38,-10,51
-38,-10,51
-38,-9,52
-40,-10,51
-38,-10,52
-38,-9,52
-37,-10,52
-38,-10,52
-38,-10,52
-39,-10,51
-38,-10,52
-38,-9,51
-39,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-38,-9,52
-38,-10,52
-39,-10,51
-38,-9,52
-38,-10,52
-38,-9,52
-38,-10,52
-38,-9,52
-38,-9,52
-38,-10,52
-38,-10,51
-38,-10,52
-39,-10,51
-38,-9,52
-39,-10,52
-38,-10,51
-39,-10,51
-38,-10,51
-38,-9,52
-39,-10,51
-37,-10,52
-38,-10,51
-38,-10,51
-39,-10,51
-38,-10,52
-39,-9,51
-38,-10,52
-38,-10,52
-38,-10,52
-39,-10,52
-38,-10,51
-38,-9,52
-39,-10,51
-39,-10,51
-39,-10,52
-39,-10,52
-38,-10,52
-38,-10,51
-38,-10,51
-39,-10,51
-38,-9,52
-39,-10,52
-38,-9,52
-38,-10,51
-37,-9,52
-39,-10,51
-38,-10,51
-38,-9,52
-37,-9,53
-38,-9,52
-39,-10,52
-37,-9,51
-39,-10,51
-38,-10,52
-39,-10,51
-38,-10,51
-38,-10,52
-38,-9,52
-39,-10,52
-38,-9,51
-38,-10,52
-38,-9,51
-36,-10,51
-38,-9,52
-38,-9,51
-39,-9,52
-39,-10,51
-39,-10,51
-38,-10,52
-39,-10,52
-39,-10,51
-39,-10,52
-40,-10,51
-38,-10,52
-39,-10,51
-39,-10,52
-38,-10,51
-39,-10,51
-37,-9,51
-39,-10,51
-38,-9,51
-38,-9,52
-39,-10,51
-38,-10,51
-38,-10,52
-40,-10,51
-37,-9,52
-40,-9,52
-40,-9,51
-37,-9,54
-39,-10,51
-38,-10,51
-38,-9,51
-39,-10,51
-39,-10,51
-37,-8,53
-39,-10,51
-38,-9,52
-39,-9,51
-37,-9,52
-38,-9,52
-40,-9,51
-35,-9,53
-39,-10,51
-39,-10,52
-37,-9,52
-39,-10,51
-38,-10,51
-38,-10,51
-38,-10,51
-38,-10,52
-38,-10,52
-38,-10,52
-39,-9,52
-39,-10,51
-39,-10,52
-37,-9,52
-38,-10,51
-38,-10,52
-39,-10,51
-39,-10,51
-37,-9,52
-38,-10,52
-38,-9,52
-38,-9,52
-38,-10,51
-39,-10,51
-39,-10,51
-39,-10,51
-39,-10,51
-37,-9,52
-38,-10,52
-38,-10,51
-37,-9,52
-39,-10,52
-37,-9,52
-39,-10,51
-38,-9,52
-38,-10,51
-39,-10,52
-38,-10,52
-38,-9,52
-38,-9,51
-38,-10,52
-38,-10,52
-38,-10,52
-39,-10,51
-38,-9,52
-38,-10,52
-38,-10,52
-38,-10,51
-38,-10,52
-38,-10,52
-37,-9,52
-38,-9,52
-37,-10,52
-38,-10,52
-37,-10,52
-39,-10,52
-38,-9,52
-39,-10,52
-39,-10,51
-37,-10,52
-37,-9,52
-37,-11,51
-43,-12,48
-37,-9,54
-38,-10,51
-39,-10,52
-38,-9,51
-38,-9,51
-38,-9,52
-38,-10,52
-38,-10,52
-38,-10,51
-38,-10,52
-38,-9,51
-39,-10,52
-39,-10,51
-38,-10,51
-37,-10,52
-39,-11,50
-38,-10,51
-39,-10,52
-38,-10,51
-38,-10,52
-39,-10,51
-38,-10,51
-38,-10,51
-39,-10,51
-38,-10,51
-38,-9,51
-39,-10,52
-38,-10,52
-38,-10,51
-39,-10,51
-38,-10,52
-39,-10,51
-39,-10,51
-38,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-38,-10,51
-37,-10,52
-38,-10,52
-38,-10,52
-38,-9,52
-39,-10,51
-38,-10,52
-37,-9,52
-41,-11,51
-38,-10,52
-39,-10,51
-39,-10,51
-38,-10,51
-38,-10,51
-38,-10,52
-38,-10,52
-38,-10,51
-38,-10,52
-38,-10,51
-38,-9,52
-38,-10,52
-38,-10,52
-38,-10,52
-39,-10,52
-38,-10,52
-38,-9,52
-38,-10,52
-39,-10,51
-38,-10,52
-39,-10,52
-38,-9,52
-38,-10,52
-39,-10,51
-38,-10,51
-39,-10,51
-38,-9,51
-38,-10,52
-38,-10,51
-38,-10,52
-38,-10,51
-38,-10,52
-38,-10,52
-38,-10,52
-37,-9,52
-39,-10,51
-38,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-37,-10,52
-40,-9,52
-39,-10,51
-37,-10,52
-37,-10,52
-38,-10,52
-39,-10,51
-38,-10,52
-37,-10,52
-38,-10,51
-37,-10,52
-37,-10,52
-38,-10,52
-38,-10,52
-37,-10,52
-38,-10,52
-37,-10,52
-37,-10,52
-38,-11,52
-38,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-37,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-37,-10,52
-37,-10,52
-39,-10,51
-38,-10,52
-38,-10,51
-37,-10,52
-37,-10,52
-38,-10,52
-37,-10,52
-38,-10,52
-37,-10,52
-37,-10,52
-38,-10,52
-37,-10,52
-39,-10,52
-37,-10,52
-38,-10,52
-37,-10,52
-38,-10,52
-38,-10,52
-37,-10,52
-38,-10,52
-37,-10,52
-37,-10,52
-37,-10,52
-38,-10,52
-37,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-37,-10,52
-37,-10,52
-38,-10,52
-38,-10,52
-36,-10,52
-38,-10,52
-38,-10,52
-37,-10,52
-37,-10,52
-37,-10,52
-37,-10,52
-37,-10,52
-37,-11,52
-37,-10,52
-36,-10,53
-38,-10,52
-37,-10,52
-38,-10,52
-37,-10,52
-37,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-37,-10,52
-37,-10,52
-37,-10,53
-38,-10,52
-37,-10,53
-37,-10,52
-38,-10,52
-37,-10,52
-37,-10,52
-38,-10,52
-36,-10,53
-37,-10,52
-37,-10,52
-37,-10,52
-38,-10,52
-37,-10,52
-38,-10,52
-36,-10,52
-38,-10,52
-38,-10,52
-37,-10,52
-37,-10,52
-36,-10,53
-39,-10,51
-38,-9,51
-40,-10,51
-40,-11,51
-38,-9,52
-37,-9,52
-36,-9,52
-38,-9,51
-38,-9,52
-38,-10,52
-38,-10,52
-37,-10,52
-39,-10,52
-37,-9,52
-39,-9,51
-38,-9,52
-38,-10,52
-37,-9,52
-38,-10,52
-38,-10,52
-37,-9,52
-38,-10,51
-38,-9,53
-38,-10,52
-37,-9,53
-40,-10,51
-38,-10,52
-37,-10,52
-38,-10,52
-38,-9,51
-39,-10,52
-37,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-37,-10,52
-39,-10,52
-40,-10,51
-37,-10,52
-39,-10,52
-39,-10,51
-38,-10,52
-38,-10,52
-38,-9,52
-38,-10,52
-37,-10,52
-38,-10,52
-38,-10,52
-37,-10,52
-37,-9,52
-38,-10,52
-37,-10,52
-38,-10,52
-37,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-37,-10,52
-37,-10,52
-38,-10,51
-38,-10,52
-37,-10,52
-39,-10,52
-39,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-37,-10,52
-38,-10,52
-39,-10,51
-37,-10,52
-39,-10,51
-39,-10,52
-38,-10,52
-37,-10,52
-38,-10,52
-38,-10,52
-37,-10,52
-38,-10,51
-38,-10,51
-38,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-37,-9,52
-38,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-38,-10,51
-38,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-38,-10,51
-38,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-37,-10,52
-39,-10,51
-37,-10,52
-38,-10,52
-37,-10,52
-38,-10,52
-38,-10,52
-37,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-37,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-38,-9,52
-38,-10,52
-38,-10,52
-37,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-37,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-37,-10,52
-37,-10,52
-38,-10,52
-37,-10,52
-38,-10,52
-37,-10,52
-38,-10,52
-37,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-37,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-37,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-39,-10,52
-37,-10,52
-38,-10,52
-38,-10,52
-37,-10,52
-38,-10,52
-38,-10,52
-37,-10,52
-38,-10,52
-37,-10,52
-38,-10,52
-37,-10,52
-38,-10,52
-38,-10,52
-37,-10,52
-38,-10,52
-38,-10,52
-37,-9,52
-38,-10,52
-40,-9,52
-35,-10,53
-38,-10,52
-40,-7,54
-41,-9,55
-38,-10,53
-38,-10,52
-38,-10,52
-38,-10,52
-38,-10,51
-38,-10,52
-38,-10,52
-38,-10,52
-37,-10,52
-39,-10,51
-38,-10,52
-38,-10,52
-37,-10,52
-38,-10,52
-37,-10,52
-39,-10,51
-37,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-37,-10,52
-38,-10,52
-38,-10,52
-39,-10,51
-38,-10,52
-38,-10,52
-38,-10,51
-37,-10,52
-38,-10,52
-39,-9,53
-36,-9,53
-38,-10,51
-37,-10,52
-37,-10,52
-37,-10,52
-38,-10,52
-37,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-37,-11,51
-38,-10,51
-39,-10,51
-37,-10,52
-38,-10,52
-37,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-37,-10,52
-38,-10,52
-38,-10,52
-37,-10,52
-37,-10,52
-37,-10,52
-38,-10,52
-37,-10,52
-38,-10,51
-38,-10,52
-36,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-38,-10,51
-37,-10,51
-38,-10,52
-37,-10,52
-38,-10,52
-38,-10,52
-37,-10,52
-38,-10,51
-37,-10,52
-37,-10,52
-37,-10,52
-37,-10,52
-37,-10,52
-37,-10,52
-37,-10,52
-37,-10,52
-37,-10,52
-38,-10,52
-37,-10,52
-37,-10,52
-38,-10,52
-36,-9,53
-38,-10,52
-37,-10,52
-36,-9,53
-37,-10,52
-37,-10,52
-37,-10,52
-37,-10,52
-37,-10,53
-38,-10,52
-37,-10,52
-35,-11,52
-40,-13,48
-36,-9,54
-37,-10,51
-38,-11,51
-37,-10,52
-37,-10,52
-38,-10,52
-37,-10,52
-37,-10,52
-38,-10,52
-36,-10,52
-38,-10,52
-37,-10,52
-36,-10,52
-37,-10,51
-38,-10,51
-37,-10,52
-37,-10,51
-36,-10,53
-38,-11,52
-37,-9,53
-35,-10,52
-39,-12,50
-36,-8,54
-36,-11,52
-36,-9,55
-37,-10,52
-37,-10,52
-37,-10,52
-37,-10,53
-38,-10,52
-36,-10,52
-36,-10,53
-39,-10,51
-37,-10,52
-37,-10,52
-38,-10,52
-38,-10,52
-37,-10,52
-37,-10,52
-37,-10,52
-37,-10,52
-38,-10,52
-37,-10,52
-38,-10,52
-38,-10,52
-37,-9,53
-37,-10,52
-38,-10,52
-37,-10,52
-38,-10,52
-38,-10,52
-37,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-37,-10,52
-37,-10,52
-37,-10,52
-38,-10,52
-38,-10,52
-37,-10,52
-37,-10,52
-38,-10,52
-37,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-37,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-37,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-37,-10,52
-37,-10,52
-39,-10,52
-37,-10,52
-39,-10,52
-38,-10,52
-37,-10,52
-38,-10,52
-37,-10,52
-37,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-38,-10,51
-37,-10,52
-38,-10,52
-38,-10,52
-38,-10,51
-37,-10,52
-39,-10,51
-37,-10,52
-39,-10,51
-38,-10,52
-38,-10,51
-38,-10,52
-38,-10,52
-38,-10,51
-38,-10,52
-38,-10,52
-37,-10,52
-38,-10,52
-37,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-38,-10,51
-38,-10,52
-38,-10,52
-38,-10,51
-38,-10,52
-39,-10,51
-38,-10,51
-38,-10,52
-37,-10,52
-39,-10,51
-38,-10,52
-38,-10,52
-38,-10,51
-38,-10,52
-38,-10,52
-38,-10,52
-38,-10,51
-39,-10,51
-38,-10,52
-38,-10,52
-38,-10,52
-38,-10,51
-38,-10,52
-38,-10,51
-37,-10,52
-38,-10,52
-39,-10,51
-39,-10,51
-38,-10,51
-38,-10,52
-37,-11,52
-39,-10,51
-39,-10,51
-38,-10,52
-38,-10,51
-38,-10,51
-40,-10,51
-39,-10,51
-38,-11,51
-38,-10,52
-39,-10,51
-38,-10,52
-38,-11,51
-39,-10,52
-38,-10,52
-39,-10,51
-38,-10,51
-38,-10,51
-38,-10,51
-39,-10,52
-38,-10,51
-39,-10,51
-38,-10,52
-39,-10,51
-39,-10,51
-39,-10,51
-39,-10,51
-38,-10,51
-39,-10,51
-38,-10,51
-38,-11,51
-38,-10,51
-40,-10,51
-38,-10,52
-40,-10,51
-37,-10,51
-39,-10,51
-38,-10,52
-39,-11,51
-38,-9,52
-37,-11,51
-41,-11,50
-38,-10,52
-38,-10,51
-40,-10,51
-37,-9,53
-39,-11,51
-39,-10,51
-38,-10,51
-38,-10,51
-39,-10,51
-38,-10,51
-39,-10,51
-38,-10,51
-39,-10,51
-38,-10,51
-37,-10,52
-39,-11,51
-39,-10,52
-40,-10,51
-38,-10,52
-38,-10,51
-38,-10,51
-38,-10,51
-39,-10,51
-38,-10,51
-40,-10,51
-36,-12,50
-38,-9,54
-39,-10,51
-37,-10,51
-39,-11,51
-40,-9,51
-39,-11,50
-39,-11,51
-39,-10,51
-36,-10,51
-40,-11,52
-39,-11,51
-38,-11,51
-39,-10,51
-38,-10,51
-38,-10,51
-40,-10,51
-39,-9,52
-37,-9,54
-39,-11,50
-38,-11,52
-38,-10,52
-39,-10,51
-40,-10,51
-36,-11,51
-40,-11,51
-38,-10,51
-38,-10,51
-39,-10,51
-38,-10,51
-39,-10,52
-38,-10,52
-38,-10,51
-38,-10,52
-38,-10,51
-39,-10,52
-40,-11,50
-38,-10,51
-40,-11,51
-36,-10,51
-38,-10,51
-39,-11,50
-37,-10,52
-37,-11,51
-38,-10,51
-38,-10,52
-37,-10,52
-38,-10,52
-37,-10,52
-38,-10,51
-37,-10,51
-40,-10,51
-37,-10,52
-40,-11,51
-36,-9,51
-42,-11,50
-37,-10,52
-38,-10,52
-38,-10,51
-38,-10,51
-38,-10,51
-38,-10,51
-38,-10,51
-39,-10,51
-36,-10,52
-41,-11,52
-37,-9,52
-38,-10,51
-38,-10,52
-39,-11,51
-37,-10,52
-39,-10,51
-40,-10,51
-37,-10,52
-39,-10,51
-40,-10,51
-37,-10,51
-38,-10,52
-40,-10,51
-38,-10,52
-39,-10,51
-39,-10,51
-38,-10,51
-39,-10,51
-39,-10,51
-39,-10,51
-37,-10,51
-38,-10,51
-39,-10,51
-39,-10,51
-38,-10,51
-39,-10,51
-38,-10,51
-41,-10,51
-40,-10,51
-39,-9,52
-39,-11,51
-38,-10,51
-39,-11,51
-40,-10,51
-36,-9,52
-39,-10,51
-38,-10,52
-39,-10,51
-38,-10,51
-39,-10,51
-40,-10,51
-35,-11,50
-41,-11,51
-39,-10,52
-38,-10,51
-39,-10,51
-37,-11,50
-39,-11,50
-39,-10,51
-38,-10,51
-38,-10,51
-39,-10,52
-38,-10,51
-38,-10,52
-38,-10,52
-37,-10,51
-39,-10,51
-38,-10,52
-39,-10,51
-38,-10,52
-38,-10,51
-38,-10,51
-38,-10,52
-39,-10,51
-38,-10,51
-39,-10,51
-39,-10,51
-38,-10,51
-39,-10,51
-39,-10,51
-39,-10,51
-38,-10,52
-39,-10,51
-38,-10,52
-39,-10,51
-38,-10,51
-38,-10,51
-38,-10,51
-38,-10,51
-39,-10,51
-38,-10,51
-38,-10,52
-38,-10,51
-38,-10,51
-38,-10,51
-38,-10,51
-38,-10,51
-38,-10,52
-39,-10,51
-38,-10,52
-39,-10,51
-38,-10,52
-39,-10,51
-38,-10,51
-38,-10,51
-38,-10,51
-38,-10,51
-38,-10,52
-39,-10,51
-38,-10,51
-38,-10,52
-39,-10,51
-36,-9,52
-40,-10,51
-37,-11,51
-38,-10,52
-34,-9,53
-40,-10,51
-36,-10,52
-37,-10,52
-38,-10,52
-38,-10,52
-38,-10,52
-37,-10,52
-36,-10,51
-41,-12,50
-38,-11,51
-37,-10,54
-37,-10,53
-37,-10,52
-38,-9,54
-39,-9,51
-37,-11,53
-38,-12,49
-37,-10,51
-38,-9,50
-44,-10,47
-43,-12,48
-41,-11,49
-39,-11,51
-37,-9,53
-41,-10,49
-44,-12,48
-41,-10,48
-43,-11,49
-40,-10,50
-41,-10,49
-41,-11,49
-40,-11,49
-40,-10,50
-41,-10,50
-41,-10,49
-40,-11,49
-41,-11,49
-41,-10,50
-41,-10,50
-41,-10,49
-41,-11,49
-41,-10,49
-42,-11,49
-40,-10,50
-40,-10,49
-41,-10,50
-41,-11,49
-40,-11,50
-41,-11,49
-41,-11,49
-40,-11,49
-41,-11,49
-41,-11,50
-41,-11,50
-41,-11,49
-41,-11,49
-42,-11,49
-41,-11,50
-40,-11,50
-41,-11,49
-41,-11,49
-40,-11,49
-41,-11,50
-41,-11,50
-41,-11,49
-41,-11,49
-41,-11,49
-41,-11,49
-41,-11,49
-40,-11,50
-40,-11,50
-41,-11,50
-40,-11,50
-41,-11,50
-41,-10,50
-41,-11,50
-41,-11,50
-40,-11,50
-41,-11,50
-40,-11,50
-41,-11,49
-40,-11,50
-40,-11,50
-41,-11,49
-40,-11,50
-40,-11,50
-41,-11,49
-41,-11,50
-40,-11,50
-40,-11,50
-41,-11,50
-40,-11,50
-40,-11,50
-40,-10,50
-40,-11,50
-41,-11,50
-40,-11,50
-39,-11,50
-41,-11,50
-40,-11,50
-40,-10,50
-40,-11,50
-40,-11,50
-40,-11,50
-40,-11,50
-40,-11,50
-41,-11,49
-41,-11,49
-40,-11,50
-40,-11,50
-40,-11,50
-41,-11,49
-41,-11,50
-40,-11,50
-40,-11,50
-41,-11,50
-40,-11,49
-41,-11,49
-40,-11,50
-41,-12,49
-40,-11,49
-40,-11,49
-40,-11,50
-41,-11,50
-41,-11,50
-40,-11,50
-40,-11,50
-40,-11,50
-40,-11,50
-40,-11,50
-41,-11,50
-40,-10,50
-40,-11,50
-41,-11,49
-41,-11,50
-37,-11,50
-38,-11,50
-41,-11,50
-42,-11,49
-40,-10,50
-41,-12,50
-41,-12,49
-40,-11,50
-40,-11,50
-40,-11,50
-40,-11,50
-40,-11,50
-40,-11,50
-41,-11,50
-40,-11,50
-40,-11,50
-40,-11,50
-40,-11,50
-40,-11,50
-40,-11,50
-40,-11,50
-40,-11,50
-40,-11,50
-40,-11,50
-40,-11,50
-40,-11,50
-40,-11,50
-40,-11,50
-40,-11,50
-41,-11,50
-40,-11,50
-40,-11,50
-40,-11,50
-40,-11,50
-40,-11,50
-40,-11,50
-40,-11,50
-40,-11,50
-40,-11,50
-40,-11,50
-40,-11,50
-39,-11,50
-40,-11,50
-40,-11,50
-40,-11,50
-40,-11,50
-41,-11,50
-40,-11,50
-41,-11,50
-40,-11,50
-40,-11,50
-40,-11,50
-39,-11,50
-40,-11,50
-40,-11,50
-40,-11,50
-40,-11,50
-40,-11,50
-40,-11,50
-40,-11,50
-40,-11,50
